,tx,ty,tz,PL,Zlayer,angle
37551,-0.00014391620399999998,0.00021125992400000012,0.0007535607999999997,57,4,30
37552,0.00029716224,0.00014545409400000013,-0.00155596618,57,5,30
37553,9.436393599999999e-05,0.00021301346799999996,-0.0004941044000000001,57,6,30
37554,-7.90924178e-05,0.0006982147200000002,0.00041413265200000005,57,7,30
37555,-6.4751548000000015e-06,1.4883966000000006e-05,3.390480940000002e-05,57,8,30
37556,-2.6760749739999997e-06,-3.4958247799999995e-05,1.4012122400000001e-05,57,9,30
37557,-9.452767119999999e-07,-8.115309200000001e-06,4.94951896e-06,57,10,30
37558,-1.6927411e-06,-1.0263647400000009e-06,8.863145079999998e-06,57,11,30
37559,-9.612546200000002e-08,-7.921775619999999e-07,5.033248119999998e-07,57,12,30
37560,7.106741119999999e-07,4.772250976e-06,-3.72112697e-06,57,13,30
37561,-5.053593059999999e-09,-7.430347999999993e-10,2.64609086e-08,57,14,30
37562,8.406436e-12,1.2745999999999994e-12,-4.401777599999999e-11,57,15,30
37563,0.0,0.0,0.0,57,16,30
37564,6.546814000000007e-10,-1.01879532e-08,-3.427761999999995e-09,57,17,30
37565,2.3792254000000022e-07,-4.547541799999999e-06,-1.2458085999999996e-06,57,18,30
37566,-0.00014512879999999993,0.0007628209000000003,0.0007599034439999999,58,1,30
37567,8.6464362e-05,-0.0008282429399999999,-0.00045272903999999997,58,2,30
37568,0.00019969151799999999,-0.0009082538399999998,-0.00104559399,58,3,30
37569,-0.000115421988,0.0006569023340000001,0.0006043471000000001,58,4,30
37570,-6.160190000000002e-05,-0.0011234662000000001,0.00032254721999999984,58,5,30
37571,0.00021536912,0.00035414241799999985,-0.00112769752,58,6,30
37572,9.364994200000006e-06,-0.0013230097400000005,-4.903505999999993e-05,58,7,30
37573,-2.9655515599999992e-06,3.5130840600000005e-05,1.5528378040000004e-05,58,8,30
37574,-2.307524220000001e-07,1.2914026000000007e-05,1.2083531999999987e-06,58,9,30
37575,-4.931178820000001e-07,-4.553981999999998e-06,2.5820450000000006e-06,58,10,30
37576,-2.9358265399999996e-06,-2.9704265999999876e-07,1.5372156400000004e-05,58,11,30
37577,-6.42414742e-08,-2.59851904e-06,3.3635410000000007e-07,58,12,30
37578,8.974912700000001e-07,5.258092300000001e-06,-4.69932092e-06,58,13,30
37579,-4.040649120000001e-09,-1.35602488e-08,2.1156995799999997e-08,58,14,30
37580,1.0604722e-11,4.3786726000000015e-11,-5.552331799999999e-11,58,15,30
37581,0.0,0.0,0.0,58,16,30
37582,1.7299799999999985e-10,-6.9053166000000005e-09,-9.058164000000002e-10,58,17,30
37583,9.52846076e-07,-1.0082061999999998e-06,-4.9891268e-06,58,18,30
37584,-6.373928203000002e-05,8.93907399999998e-05,0.00033373089139999995,59,1,30
37585,-0.00025285353260000006,0.0006629460300000002,0.0013239615400000002,59,2,30
37586,0.00012501284,-0.0009798347219999999,-0.0006545992599999999,59,3,30
37587,0.0001309348566,0.00131967824,-0.000685586914,59,4,30
37588,1.6261220000000025e-05,8.129991999999995e-05,-8.515493999999977e-05,59,5,30
37589,-3.138179999999997e-05,0.0011706381,0.00016431915999999997,59,6,30
37590,-9.969743999999979e-06,0.00034828928,5.220637200000001e-05,59,7,30
37591,8.131646e-06,-0.00013993908400000002,-4.257901799999999e-05,59,8,30
37592,-8.08566124e-06,-2.8346505999999997e-05,4.2336621499999986e-05,59,9,30
37593,-1.7345779600000007e-07,-9.212859142e-06,9.082273999999996e-07,59,10,30
37594,-1.6190845999999997e-06,6.56754340000001e-07,8.4776522e-06,59,11,30
37595,-2.4649882000000005e-07,-1.8019465400000005e-06,1.2906627800000005e-06,59,12,30
37596,1.4885143480000002e-06,1.876832106e-06,-7.7939869528e-06,59,13,30
37597,-4.20819078e-09,-1.7315873e-08,2.2034425800000004e-08,59,14,30
37598,8.551318e-12,2.9251278e-11,-4.4773138e-11,59,15,30
37599,0.0,0.0,0.0,59,16,30
37600,2.1261903200000003e-09,-1.967883600000001e-09,-1.1132608599999999e-08,59,17,30
37601,5.126292639999999e-07,1.4735720000000002e-06,-2.6842178646e-06,59,18,30
37602,-0.00017041030199999998,0.0002721407799999999,0.00089228196,60,1,30
37603,-0.00016865126599999996,-0.001020961798,0.0008830631799999998,60,2,30
37604,-5.257047999999999e-05,-9.681575800000012e-05,0.00027525154,60,3,30
37605,0.0001636228534,-0.00039485762399999987,-0.0008567426000000001,60,4,30
37606,-5.497738799999999e-05,-0.0006967056564000002,0.00028787228499999994,60,5,30
37607,0.00021085435800000004,0.00106908552,-0.0011040371999999996,60,6,30
37608,-0.00012527677939999995,0.00199260621,0.000655953124,60,7,30
37609,-8.6608048e-06,-7.6882203e-05,4.5349155999999996e-05,60,8,30
37610,-1.9825209999999996e-06,-2.023415944e-05,1.0380845200000002e-05,60,9,30
37611,-9.685873e-07,-6.8038114260000006e-06,5.07154949e-06,60,10,30
37612,-2.9477097420000006e-06,-9.049529480000001e-06,1.5434370200000004e-05,60,11,30
37613,-2.2458396399999994e-07,2.0258081999999996e-07,1.1759437799999998e-06,60,12,30
37614,1.407531558e-06,-3.28653192e-07,-7.369894055999998e-06,60,13,30
37615,-4.817932400000001e-09,-7.3101549999999996e-09,2.5227062399999998e-08,60,14,30
37616,1.0230709180000003e-11,2.0765394e-11,-5.35727294e-11,60,15,30
37617,0.0,0.0,0.0,60,16,30
37618,2.8121288000000003e-09,-4.2465876000000025e-09,-1.4724420400000002e-08,60,17,30
37619,7.707077179999999e-07,-3.825611559999999e-06,-4.0354763599999995e-06,60,18,30
37620,3.0316309999999956e-05,0.000656167222,-0.0001587371800000001,61,1,30
37621,1.0697430000000006e-05,0.0004573592000000001,-5.600384e-05,61,2,30
37622,-9.522578e-05,-0.0001289746999999998,0.0004986226000000001,61,3,30
37623,0.00028105434399999996,-0.0013844693680000004,-0.0014716181340000002,61,4,30
37624,0.00015838090599999997,-0.00030004524599999997,-0.0008292940999999997,61,5,30
37625,-5.5962999359999936e-05,-0.000419447126,0.000293025106,61,6,30
37626,0.0003601364420000001,0.0015189191399999995,-0.0018856891999999997,61,7,30
37627,-9.146753800000003e-06,-5.72218456e-05,4.7894597999999995e-05,61,8,30
37628,-5.732403399999998e-06,-9.83591368e-06,3.0015261799999997e-05,61,9,30
37629,-4.1023882e-07,-2.613005399999999e-06,2.1479795600000004e-06,61,10,30
37630,-2.29112174e-06,-1.2893109800000005e-06,1.1996470999999998e-05,61,11,30
37631,-2.6186944199999994e-07,-6.624394800000002e-07,1.37117714e-06,61,12,30
37632,1.0382781319999997e-06,-6.925021800000002e-07,-5.436502515999999e-06,61,13,30
37633,-4.856550399999999e-09,-1.138468e-09,2.5429255199999998e-08,61,14,30
37634,9.646310799999998e-12,3.2200266e-11,-5.050439e-11,61,15,30
37635,0.0,0.0,0.0,61,16,30
37636,-1.1302488e-09,-5.7615642e-09,5.9180308e-09,61,17,30
37637,-6.57141622e-07,2.06313186e-06,3.4408101400000005e-06,61,18,30
37638,9.1282656e-05,0.0008155970600000001,-0.000477962418,62,1,30
37639,-6.229099400000004e-05,0.0002280797,0.0003261511399999999,62,2,30
37640,0.000161500098,-0.00139224082,-0.0008456264399999999,62,3,30
37641,9.6637472e-05,0.000826949768,-0.0005059957399999999,62,4,30
37642,8.05404204e-05,-0.000705391018,-0.00042173076000000015,62,5,30
37643,-0.00017580771599999995,-0.0014029056180000002,0.0009205511599999999,62,6,30
37644,-0.00013054565,-0.000846045906,0.000683544824,62,7,30
37645,-2.4714049999999998e-05,-9.22232164e-05,0.00012940570999999998,62,8,30
37646,-6.005369979999999e-06,-1.5035368639999996e-05,3.1444643e-05,62,9,30
37647,-8.025586200000001e-07,-4.002720600000001e-06,4.2022288000000005e-06,62,10,30
37648,-1.588193656e-06,4.586686259999999e-06,8.315946919999996e-06,62,11,30
37649,-5.40750712e-07,-9.912591899999995e-07,2.831415182e-06,62,12,30
37650,1.298513134e-06,2.417724788e-06,-6.7990454200000005e-06,62,13,30
37651,-3.582226e-09,7.598862000000008e-10,1.875688242e-08,62,14,30
37652,1.2955511999999999e-11,4.570109999999997e-12,-6.783725999999999e-11,62,15,30
37653,0.0,0.0,0.0,62,16,30
37654,-3.1553659999999977e-10,-6.796167600000001e-09,1.652264200000003e-09,62,17,30
37655,1.379427939999998e-07,1.4407210600000002e-06,-7.222607999999996e-07,62,18,30
37656,8.843917199999999e-05,0.00028980692,-0.0004630708800000001,63,1,30
37657,9.410775599999999e-05,-0.0005737174399999999,-0.0004927606399999999,63,2,30
37658,0.000143973736,0.00093148392,-0.0007538531199999998,63,3,30
37659,-0.00043278966600000015,0.0006161595,0.00226611252,63,4,30
37660,-0.00019260280799999997,0.0008237563400000001,0.00100846803,63,5,30
37661,0.000104428567,-0.0005433678600000001,-0.00054680088,63,6,30
37662,0.00010565290340000001,0.0009237414748000002,-0.0005532246399999998,63,7,30
37663,-2.351090519999999e-06,-0.0001045314752,1.2310696000000006e-05,63,8,30
37664,-5.736810200000001e-07,-4.105856721999999e-05,3.0038768099999993e-06,63,9,30
37665,-1.1057554200000001e-06,3.3664643000000004e-06,5.789878047999999e-06,63,10,30
37666,-2.9398916799999995e-06,-1.8099778000000015e-06,1.5393518440000003e-05,63,11,30
37667,-5.930417360000001e-07,-1.4160430599999998e-06,3.1052046380000005e-06,63,12,30
37668,1.3492600000000003e-06,3.4093120279999997e-06,-7.064808976e-06,63,13,30
37669,-4.8820192e-09,-9.028539800000002e-09,2.55625734e-08,63,14,30
37670,1.3381960999999998e-11,1.6921238599999993e-11,-7.0070016e-11,63,15,30
37671,0.0,0.0,0.0,63,16,30
37672,-1.5226004e-09,5.717881799999999e-09,7.972303000000002e-09,63,17,30
37673,-2.888126600000002e-07,2.0878216000000006e-06,1.5122679999999994e-06,63,18,30
37674,0.00018924724399999995,-0.00030116928000000024,-0.0009909108099999998,64,1,30
37675,-0.00014300045999999998,-0.0008550087000000001,0.000748762232,64,2,30
37676,4.265179199999997e-05,-0.00104141908,-0.00022333801999999993,64,3,30
37677,-0.00038200324,-0.0011269358759999997,0.00200018314,64,4,30
37678,0.00019881980999999997,0.0005226918599999999,-0.0010410303580000002,64,5,30
37679,-0.000265910684,-0.0001458988800000002,0.001392334514,64,6,30
37680,-4.616288800000002e-05,-0.00228438021394,0.0002417143760000002,64,7,30
37681,6.349875999999977e-07,-5.9445099999999994e-06,-3.324558000000002e-06,64,8,30
37682,-4.31221052e-06,-5.601008199999997e-06,2.2579081599999996e-05,64,9,30
37683,-1.3882193900000001e-06,-1.8285678599999998e-06,7.268863780000002e-06,64,10,30
37684,-3.1203806659999998e-06,-2.3860045999999986e-06,1.6338543214e-05,64,11,30
37685,-3.5987541e-07,-2.868299660000002e-07,1.8843311399999996e-06,64,12,30
37686,1.12383216e-06,-5.0963424e-07,-5.884502247999999e-06,64,13,30
37687,-5.59933616e-09,-7.7395622e-09,2.93186778e-08,64,14,30
37688,1.2429589999999999e-11,3.5302629999999997e-11,-6.5078492e-11,64,15,30
37689,0.0,0.0,0.0,64,16,30
37690,-1.9719919999999997e-09,4.507603e-09,1.0325699800000003e-08,64,17,30
37691,-2.217099624e-07,-3.1400758199999993e-06,1.1609304600000008e-06,64,18,30
37692,-0.000257903824,7.669301999999991e-05,0.0013503991399999996,65,1,30
37693,0.00015269505079999998,0.0004567600600000002,-0.0007995212600000002,65,2,30
37694,-0.000204980488,-0.0006206080200000002,0.0010732921,65,3,30
37695,-2.9055541200000036e-05,4.221220000000004e-06,0.00015213463599999993,65,4,30
37696,0.00018453156400000004,0.00024059879000000009,-0.0009662217739999999,65,5,30
37697,-4.2434906e-05,0.0013789765319999995,0.00022219999999999987,65,6,30
37698,8.498382399999998e-05,-2.4241295999999983e-05,-0.00044497533999999996,65,7,30
37699,-1.789276186e-05,-0.00016631257220000003,9.368744900000003e-05,65,8,30
37700,-7.519636719999999e-06,-2.0257788799999998e-05,3.937355399999999e-05,65,9,30
37701,-2.72872866e-06,-7.472201399999999e-06,1.4287822390000002e-05,65,10,30
37702,-2.25728282e-06,-8.293773600000001e-06,1.1819364039999998e-05,65,11,30
37703,-2.3372620199999995e-07,-1.0918119300000002e-06,1.2238139200000003e-06,65,12,30
37704,1.01600039e-06,1.5270607999999998e-06,-5.319826719999999e-06,65,13,30
37705,-3.5327442000000005e-09,-5.3855572000000005e-09,1.84976022e-08,65,14,30
37706,5.810451399999999e-12,3.35035286e-11,-3.0422931999999996e-11,65,15,30
37707,0.0,0.0,0.0,65,16,30
37708,1.5915088e-09,-1.0847502199999996e-08,-8.333262199999997e-09,65,17,30
37709,-1.3140992000000004e-07,-1.2886383720000007e-06,6.879976000000002e-07,65,18,30
37710,-9.7524046e-05,-0.0005104767200000001,0.0005106450719999999,66,1,30
37711,-0.00020993753999999998,0.00015524535999999993,0.0010992487000000002,66,2,30
37712,-0.00016427018799999998,-0.0010242884400000001,0.0008601397199999999,66,3,30
37713,0.00011990633200000003,0.0013636442800000002,-0.0006278367719999998,66,4,30
37714,0.00023594951200000007,-0.0004013787799999999,-0.00123544226,66,5,30
37715,-0.00015124249599999994,0.00136636568,0.0007919146799999996,66,6,30
37716,-3.9227739999999986e-05,0.001303690564,0.00020540688000000005,66,7,30
37717,-2.622174479999999e-05,-2.0644418e-05,0.00013729782779999997,66,8,30
37718,-9.936795399999999e-06,-7.486778600000001e-06,5.2030135400000004e-05,66,9,30
37719,-1.503563999999946e-09,-8.170988400000002e-06,7.880459999999652e-09,66,10,30
37720,-3.7589187800000013e-06,-1.7768232000000002e-06,1.9681854532e-05,66,11,30
37721,-2.1985833399999998e-07,-2.8724030000000016e-07,1.151180238e-06,66,12,30
37722,1.377483824e-06,1.053851616e-06,-7.212579004000001e-06,66,13,30
37723,-4.7953755e-09,-6.880956600000001e-09,2.5108973399999995e-08,66,14,30
37724,1.4287706000000002e-11,3.0906621999999995e-11,-7.481617200000001e-11,66,15,30
37725,0.0,0.0,0.0,66,16,30
37726,-1.8021867600000008e-09,4.1101104000000005e-09,9.4362378e-09,66,17,30
37727,-6.9748358e-07,6.529827799999999e-06,3.6520751999999996e-06,66,18,30
37728,0.000112052308,0.00034876745,-0.0005867138500000001,67,1,30
37729,-7.785662199999998e-05,0.0007763086000000003,0.000407672054,67,2,30
37730,-0.00015921267399999998,-0.00038311424599999993,0.0008336529200000004,67,3,30
37731,2.486869999999996e-05,0.00044350502000000015,-0.0001301948000000001,67,4,30
37732,6.625891999999974e-06,-0.0006272113800000002,-3.468824000000013e-05,67,5,30
37733,0.00024021190199999997,0.0005612541800000001,-0.0012577725,67,6,30
37734,0.00031632428590000006,-0.00048978548,-0.0016562952168,67,7,30
37735,1.6492057260000002e-05,-6.3599554e-05,-8.6352457e-05,67,8,30
37736,-7.295185579999999e-06,-1.0602885599999998e-05,3.81979016e-05,67,9,30
37737,-1.6155055999999982e-07,-8.2511582e-06,8.459022400000001e-07,67,10,30
37738,-1.2712980599999997e-06,-1.119907004e-05,6.656563799999999e-06,67,11,30
37739,-4.12138554e-07,-4.472196200000003e-07,2.1579841519999996e-06,67,12,30
37740,1.36415916e-06,3.0650209399999988e-06,-7.1428440200000005e-06,67,13,30
37741,-6.5180346e-09,-1.1260920400000002e-08,3.4128943000000006e-08,67,14,30
37742,1.5067538719999996e-11,3.911846800000001e-11,-7.889764419999998e-11,67,15,30
37743,0.0,0.0,0.0,67,16,30
37744,-1.4945458600000001e-09,8.345531999999998e-10,7.8255942e-09,67,17,30
37745,2.6013847399999965e-07,-1.6772284e-06,-1.3620580399999993e-06,67,18,30
37746,-3.183731999999999e-05,0.0003938716040000001,0.00016669691579999986,68,1,30
37747,-2.5213039999999993e-05,-0.0003950780179999999,0.00013201131200000005,68,2,30
37748,2.1999260000000012e-05,-0.00044842997799999997,-0.00011518455999999962,68,3,30
37749,0.00021746740800000002,-0.001638586434,-0.0011386639000000004,68,4,30
37750,-5.676238140000001e-05,0.0011145086799999996,0.0002972021700000002,68,5,30
37751,-0.00022737294000000006,0.0014729276,0.0011905217799999999,68,6,30
37752,0.0004019028399999999,0.00038801686599999993,-0.0021043948979999998,68,7,30
37753,-4.5168159999999984e-06,-5.8392940000000004e-05,2.3649987400000003e-05,68,8,30
37754,2.291740000000002e-07,-1.4386231419999999e-05,-1.2001796000000026e-06,68,9,30
37755,6.992455200000004e-08,-1.7108560199999997e-06,-3.661128199999999e-07,68,10,30
37756,-1.0819919079999998e-06,-5.381169599999999e-06,5.665375680000001e-06,68,11,30
37757,-8.334387e-08,-1.2001618046000001e-06,4.3639648800000004e-07,68,12,30
37758,9.487475179999999e-07,4.66545948e-06,-4.9676916360000005e-06,68,13,30
37759,-5.085548799999999e-09,-1.1135904200000002e-08,2.6628354999999996e-08,68,14,30
37760,9.314596600000002e-12,2.94245912e-11,-4.876831599999999e-11,68,15,30
37761,0.0,0.0,0.0,68,16,30
37762,4.300778399999999e-09,1.792449600000004e-09,-2.2518947200000004e-08,68,17,30
37763,1.3848833200000003e-06,1.5496239999999937e-07,-7.251337960000002e-06,68,18,30
37764,-0.00016463979599999997,0.00036127731999999993,0.0008620724660000003,69,1,30
37765,-0.0001826293512,0.001245912274,0.0009562682840000002,69,2,30
37766,-0.00018007115999999997,0.00041292481999999977,0.00094286368,69,3,30
37767,0.0001073104758,-0.0005634404200000002,-0.0005618877279999998,69,4,30
37768,0.00019152296999999996,-0.0012937192200000002,-0.0010028192000000003,69,5,30
37769,0.000126724998,-0.0009129173800000001,-0.0006635476399999999,69,6,30
37770,-0.00012057557940000001,0.0017183130840000003,0.0006313478520000005,69,7,30
37771,-6.7476836e-06,-5.7212438000000136e-06,3.5331116e-05,69,8,30
37772,-4.805664700000001e-06,-1.68827978e-05,2.5162554200000003e-05,69,9,30
37773,2.0127695999999997e-07,-5.118846959999999e-06,-1.0538465600000003e-06,69,10,30
37774,-1.0986288e-06,-5.435218200000001e-06,5.7525161e-06,69,11,30
37775,-2.834455239999999e-07,-1.0729294599999999e-06,1.4841322440000004e-06,69,12,30
37776,1.0525577100000002e-06,3.4683758199999996e-06,-5.51123622e-06,69,13,30
37777,-3.62367252e-09,-8.364069000000002e-09,1.89738096e-08,69,14,30
37778,2.7719316e-12,3.269723999999999e-11,-1.4512361000000001e-11,69,15,30
37779,0.0,0.0,0.0,69,16,30
37780,1.8059996000000003e-09,-1.2707843399999997e-08,-9.45625112e-09,69,17,30
37781,-4.422816399999997e-07,-9.13963188e-06,2.315784480000001e-06,69,18,30
37782,-4.8169415999999983e-05,-0.0007066350460000001,0.0002522120640000001,70,1,30
37783,-4.9655814000000015e-06,0.00056758871,2.6004240000000004e-05,70,2,30
37784,0.00014608675340000002,-0.00092662198,-0.0007649172460000002,70,3,30
37785,6.518682000000003e-05,-0.0005216241899999998,-0.00034132924000000004,70,4,30
37786,0.00010804015199999999,0.00055343840548,-0.0005657103979999999,70,5,30
37787,-0.00019165708999999996,0.00047343532,0.0010035263799999998,70,6,30
37788,-0.00015062557599999996,0.002178080986,0.0007887129360000002,70,7,30
37789,5.655301000000001e-06,-0.00011717612840000003,-2.9611794000000007e-05,70,8,30
37790,-9.353372e-07,-3.63999882e-05,4.897263199999998e-06,70,9,30
37791,8.879597199999998e-07,-2.4085831999999997e-06,-4.649382919999999e-06,70,10,30
37792,-7.8036793e-07,-6.206232799999998e-06,4.086058742e-06,70,11,30
37793,-5.754322599999997e-08,-9.570295000000002e-07,3.0130815999999983e-07,70,12,30
37794,7.837681979999999e-07,3.90908052e-06,-4.1038731358e-06,70,13,30
37795,-1.8543405999999998e-09,-2.1288261000000006e-08,9.709402999999999e-09,70,14,30
37796,7.626493999999998e-13,3.2970937999999996e-11,-3.994694800000003e-12,70,15,30
37797,0.0,0.0,0.0,70,16,30
37798,-2.4365798e-09,-4.1098952000000014e-08,1.2757928999999998e-08,70,17,30
37799,-3.8402879199999983e-07,-1.2360734400000001e-05,2.0107498199999995e-06,70,18,30
37800,-0.00018341951739999997,3.4274400000000504e-07,0.000295077106,1,1,31
37801,-0.00013086764179999998,3.877328499999999e-05,1.8663815599999996e-05,1,2,31
37802,-4.779917e-05,6.9940574e-06,4.250657800000002e-05,1,3,31
37803,0.00013314955599999997,-4.555048799999999e-05,1.1397536000000006e-05,1,4,31
37804,0.00011344793599999996,-3.8132724e-05,6.328373999999999e-06,1,5,31
37805,5.857038799999997e-05,1.5714253199999994e-05,-0.000173025552,1,6,31
37806,-0.00012275190199999996,0.00012218224,-0.0004098276000000001,1,7,31
37807,1.59995617e-05,-1.9574836600000003e-06,-1.6139824e-05,1,8,31
37808,-2.2320719999999994e-06,1.0630080599999998e-06,-1.68207998e-06,1,9,31
37809,6.042748199999999e-07,-1.84016264e-07,-6.136400199999993e-08,1,10,31
37810,-1.7678250399999994e-06,-4.771263280000001e-07,5.23639248e-06,1,11,31
37811,1.0012028199999995e-07,-1.4552125400000002e-07,5.626643579999999e-07,1,12,31
37812,6.81329092e-07,5.583819e-07,-3.883022524e-06,1,13,31
