,tx,ty,tz,PL,Zlayer,angle
22193,1.8979796599999998e-06,6.9603071e-06,4.2983803599999984e-06,43,18,18
22194,0.00084376336,-0.00065299176,0.00022826771999999988,44,1,18
22195,-0.0003790060600000003,0.0013395724200000003,0.00036726673999999996,44,2,18
22196,-0.00051731304,-0.00109797378,-0.00081273552,44,3,18
22197,-0.00028108345200000004,0.00051149382,5.5955819999999965e-05,44,4,18
22198,-0.000581016968,-0.0019341198799999997,-0.001227563196,44,5,18
22199,-0.0002559564380000001,0.0011056382839999999,0.0003382701,44,6,18
22200,-0.00051528981,-0.0004202899259999999,-0.0005071850319999999,44,7,18
22201,-7.728860306e-05,5.045001760000001e-05,-2.5113180600000004e-05,44,8,18
22202,2.5205041999999986e-06,3.904089800000005e-06,3.3108836e-06,44,9,18
22203,-2.346347000000005e-07,2.5912278e-06,1.0184862e-06,44,10,18
22204,8.437478e-06,4.9448381e-06,7.43496384e-06,44,11,18
22205,3.418454599999999e-07,5.2041246e-07,4.4494602000000004e-07,44,12,18
22206,-5.125319240000001e-06,-9.075647420000002e-07,-3.5751410399999992e-06,44,13,18
22207,2.3883986600000006e-08,1.2855443900000001e-08,2.0533547419999995e-08,44,14,18
22208,-4.78182e-11,-2.472091694e-11,-4.065476e-11,44,15,18
22209,0.0,0.0,0.0,44,16,18
22210,-2.3701566000000006e-09,8.371830199999994e-09,2.294437799999999e-09,44,17,18
22211,1.71114818e-06,-3.8610650200000055e-07,8.841664e-07,44,18,18
22212,0.00106254154,-0.000528179544,0.000419518864,45,1,18
22213,0.00061932124,0.0004485761000000002,0.0005841781519999999,45,2,18
22214,0.0008369646460000002,0.0009684664965999999,0.0009521385268,45,3,18
22215,-0.0002588460400000001,0.0005746165999999998,9.80455019999999e-05,45,4,18
22216,-0.00047311753999999996,0.000357467568,-0.00013188983999999997,45,5,18
22217,-0.0003190213484,-0.000585568262,-0.00046010124,45,6,18
22218,-0.0001382016000000001,-0.001220582168,-0.0006334888779999999,45,7,18
22219,-5.028663559999999e-05,0.0001272641358,2.6066206e-05,45,8,18
22220,-1.1533126200000002e-05,3.5523000599999995e-05,8.82282022e-06,45,9,18
22221,1.2216717000000004e-06,4.34474556e-06,2.705951620000001e-06,45,10,18
22222,1.081910611e-05,3.661812200000001e-06,8.330813579999999e-06,45,11,18
22223,1.50597166e-06,9.175666120000002e-07,1.3427498960000002e-06,45,12,18
22224,-6.192656019999998e-06,-1.3950154e-06,-4.4535985799999995e-06,45,13,18
22225,2.5717429e-08,1.5039191199999998e-08,2.2647238600000004e-08,45,14,18
22226,-6.531342799999999e-11,-4.9756532599999993e-11,-6.270028e-11,45,15,18
22227,0.0,0.0,0.0,45,16,18
22228,-1.4900811599999998e-08,1.1437867600000002e-08,-4.0732912000000005e-09,45,17,18
22229,-3.655749799999999e-06,1.4298836000000011e-06,-1.6173342199999994e-06,45,18,18
22230,0.0005860086339999999,0.0002155263400000001,0.00045894619999999997,46,1,18
22231,-0.001140470734,0.0014927043000000002,-3.4589227999999974e-05,46,2,18
22232,-8.380237999999987e-05,0.00032321875200000004,9.334546400000002e-05,46,3,18
22233,-0.00030091314000000013,-0.00023550598000000013,-0.0002917235000000001,46,4,18
22234,-0.00021270724499999994,-0.0013610819199999997,-0.0007426270279999998,46,5,18
22235,-0.00024802525999999996,-0.00104206893,-0.0006212101579999999,46,6,18
22236,0.00010285156400000002,0.0008288312580000001,0.0004357398534,46,7,18
22237,-3.879903e-05,6.310233000000002e-05,4.355415999999993e-06,46,8,18
22238,-1.3459662000000002e-05,8.836626299999999e-06,-4.350442199999999e-06,46,9,18
22239,-2.77709256e-06,1.8375449400000002e-06,-8.912286000000002e-07,46,10,18
22240,1.0649290799999999e-05,6.087184200000001e-06,9.3149194e-06,46,11,18
22241,1.866007462e-06,9.754070400000001e-07,1.591232958e-06,46,12,18
22242,-7.5497076800000015e-06,-2.73573396e-06,-5.894405124e-06,46,13,18
22243,2.2152259800000002e-08,1.49903078e-08,2.0421861e-08,46,14,18
22244,-6.3306442e-11,-4.9251862000000007e-11,-6.123637200000001e-11,46,15,18
22245,0.0,0.0,0.0,46,16,18
22246,-7.009915199999999e-09,-4.496829079999999e-09,-6.351618e-09,46,17,18
22247,-2.5064609999999976e-07,-4.307120399999999e-06,-2.0889023199999995e-06,46,18,18
22248,-0.0008442984040000001,-0.0008109968600000001,-0.000885967128,47,1,18
22249,0.00016734473999999993,-2.0854639999999934e-05,9.405317999999999e-05,47,2,18
22250,5.637473200000003e-05,-1.3448220000000147e-05,2.8800400000000017e-05,47,3,18
22251,-0.0004405598720000001,0.00064116302,1.561317999999999e-05,47,4,18
22252,-0.0006930398599999999,0.0007321950599999999,-9.954639200000014e-05,47,5,18
22253,0.00022429364000000007,0.00022223432659999997,0.0002384145760000001,47,6,18
22254,0.00037236226,5.849673799999976e-05,0.000256399648,47,7,18
22255,-8.896055e-05,5.169127840000001e-05,-3.17700028e-05,47,8,18
22256,-9.591409160000001e-06,9.9545676e-06,-1.4579668000000012e-06,47,9,18
22257,-5.1586392959999994e-06,1.0643008400000003e-05,1.5908179379999997e-06,47,10,18
22258,2.4221314e-06,1.077082e-05,6.333341399999999e-06,47,11,18
22259,8.091643200000001e-07,6.068641600000001e-07,7.725784e-07,47,12,18
22260,-5.4345817599999995e-06,-4.6816369600000004e-06,-5.460879419999999e-06,47,13,18
22261,1.3049168599999999e-08,1.5278575e-08,1.4925356e-08,47,14,18
22262,-2.9099834000000006e-11,-4.938996799999999e-11,-4.0161978000000005e-11,47,15,18
22263,0.0,0.0,0.0,47,16,18
22264,-2.0878010599999997e-08,7.569909799999999e-09,-9.504262600000003e-09,47,17,18
22265,-9.2101686e-06,6.024190799999999e-07,-5.421706960000001e-06,47,18,18
22266,0.0005454494,0.00010151158,0.000382683288,48,1,18
22267,0.00074855328,0.00017085891999999993,0.000539353132,48,2,18
22268,-0.000439978237,0.0010719660937999998,0.00020942293999999986,48,3,18
22269,-0.0006819889200000001,0.00015026178599999987,-0.00035402358000000004,48,4,18
22270,-7.085564999999999e-05,-0.0006934209200000003,-0.0003551562800000001,48,5,18
22271,-0.0006565862200000002,-0.00061043562,-0.0006798957399999999,48,6,18
22272,-0.00016383534000000006,-0.0007427966559999999,-0.0004347914719999999,48,7,18
22273,-9.20332246e-05,0.00010409944999999998,-1.0136891999999996e-05,48,8,18
22274,-2.0737601919999996e-05,3.09646546e-05,1.0875898000000013e-06,48,9,18
22275,-1.39303693e-06,6.538056954000001e-06,2.0748302e-06,48,10,18
22276,4.2456108600000005e-06,7.2248353199999975e-06,5.86809824e-06,48,11,18
22277,7.755829260000003e-07,1.2691671600000002e-06,1.0492325759999998e-06,48,12,18
22278,-4.1437540162e-06,-4.765438479999999e-06,-4.7007820440000005e-06,48,13,18
22279,1.0368686599999998e-08,1.8336182999999995e-08,1.4641664e-08,48,14,18
22280,-8.884643999999997e-12,-5.528551e-11,-3.0315829999999995e-11,48,15,18
22281,0.0,0.0,0.0,48,16,18
22282,-5.1342632e-09,1.2772857199999999e-08,2.562228800000002e-09,48,17,18
22283,1.1672820000000015e-07,5.8152076999999985e-06,2.68335188e-06,48,18,18
22284,-0.00018023066000000005,-0.00040924273999999995,-0.0002951496,49,1,18
22285,-0.0005185392600000002,0.00023011121999999998,-0.000217142998,49,2,18
22286,0.00024838675999999996,0.0007116607200000003,0.000473066832,49,3,18
22287,-0.00018188033999999996,-0.0007992114999999999,-0.0004712749479999999,49,4,18
22288,-0.00146639924,0.00016028788,-0.0008343082799999998,49,5,18
22289,0.0007251322400000002,-9.271136000000013e-05,0.00040652774,49,6,18
22290,-0.00138851511,0.001178138084,-0.00032913238399999987,49,7,18
22291,-0.00011677485600000001,0.00018703404159999996,1.1812786000000008e-05,49,8,18
22292,-1.8981801200000004e-05,3.20635172e-05,2.6661224e-06,49,9,18
22293,-4.292151619999999e-06,1.0909563320000001e-05,2.24598826102e-06,49,10,18
22294,-5.829129739999987e-07,1.8009521000000002e-05,7.726497716000001e-06,49,11,18
22295,6.0940913e-07,1.1996536615999999e-06,9.153150080000001e-07,49,12,18
22296,-4.5561229200000004e-06,-5.398122800000001e-06,-5.23977662e-06,49,13,18
22297,8.9649448e-09,1.78007952e-08,1.3533675400000003e-08,49,14,18
22298,-1.0779702000000003e-11,-3.7407202000000004e-11,-2.3459251999999997e-11,49,15,18
22299,0.0,0.0,0.0,49,16,18
22300,-6.317919600000001e-09,3.074978399999998e-09,-2.5239918e-09,49,17,18
22301,-3.018953599999999e-06,6.877377999999999e-07,-1.5570085999999995e-06,49,18,18
22302,0.001064888898,-0.0007925538799999999,0.00030225555999999996,50,1,18
22303,0.0007593579599999999,0.0003112383000000001,0.0006090607399999999,50,2,18
22304,0.0005609351926,0.0006737021619999999,0.0006491867840000002,50,3,18
22305,5.463048000000003e-05,0.0008572030400000001,0.000418671774,50,4,18
22306,-0.00015902658,-0.0005758266600000003,-0.0003568465800000001,50,5,18
22307,7.631762799999992e-05,0.00133126942,0.0006449429199999999,50,6,18
22308,-0.0007453484400000001,-0.00243197062,-0.0015526689539999998,50,7,18
22309,-0.00012030907399999995,0.00012762712800000003,-1.7046450000000003e-05,50,8,18
22310,-1.8516793599999992e-05,2.64690374e-05,4.415978000000004e-07,50,9,18
22311,-8.502527739999998e-06,1.6585437660000002e-05,2.1925034e-06,50,10,18
22312,2.030164800000001e-06,6.261298102e-06,4.066175939999999e-06,50,11,18
22313,4.5621870000000025e-07,4.6344799999999993e-07,4.900568319999998e-07,50,12,18
22314,-3.23060506e-06,-7.448728658e-06,-5.3412405e-06,50,13,18
22315,1.4410462999999998e-08,1.89101412e-08,1.7397319599999996e-08,50,14,18
22316,-2.3581706e-11,-3.2881712e-11,-2.9338245999999995e-11,50,15,18
22317,0.0,0.0,0.0,50,16,18
22318,-2.5911054600000004e-08,-8.676956e-09,-1.9910191599999996e-08,50,17,18
22319,-5.756120999999999e-06,-3.840677999999986e-07,-3.72993404e-06,50,18,18
22320,0.00022585636799999997,-0.0008755005420000001,-0.0002535407440000001,51,1,18
22321,-0.0010013731800000002,0.0011786780400000001,-8.9616312e-05,51,2,18
22322,-3.094554000000003e-05,0.0008250392359999999,0.0003513369400000001,51,3,18
22323,-0.000356292624,-0.0008642866240000001,-0.0006082873399999999,51,4,18
22324,0.00010671572000000002,0.00075874282,0.0004066488600000001,51,5,18
22325,-0.0016302271799999999,-0.0008541276260000002,-0.0013910696380000005,51,6,18
22326,0.001598273042,-0.0013480545540000002,0.0003824712639999999,51,7,18
22327,-0.00016900913019999997,0.00017150912479999998,-2.744176200000001e-05,51,8,18
22328,-3.47895474e-05,5.798206285999999e-05,4.534470000000001e-06,51,9,18
22329,-6.5781757999999994e-06,7.675511469999998e-06,-6.190164600000001e-07,51,10,18
22330,1.35098624e-06,1.0719618999999998e-05,5.648327020000001e-06,51,11,18
22331,5.432988400000002e-07,5.044372799999999e-07,5.6228172e-07,51,12,18
22332,-4.695660066e-06,-7.73040742e-06,-6.3732581000000005e-06,51,13,18
22333,2.0220400200000004e-08,2.0840855799999998e-08,2.185501786e-08,51,14,18
22334,-3.43517e-11,-4.7812286e-11,-4.2700894000000004e-11,51,15,18
22335,0.0,0.0,0.0,51,16,18
22336,-8.6637222e-09,-1.2864000000000187e-10,-5.4122310200000004e-09,51,17,18
22337,-3.3592096600000003e-06,-2.7427722199999994e-06,-3.3076905960000007e-06,51,18,18
22338,0.0007044315125999999,0.00025967703999999983,0.0005519645400000001,52,1,18
22339,-0.0016361366519999998,0.0004948093399999999,-0.00078900344,52,2,18
22340,-0.0005830431806000002,0.0018808222959999998,0.00048419658000000006,52,3,18
22341,0.00062096988,0.00039509551999999975,0.0005611887900000001,52,4,18
22342,0.0009675360740000002,-0.00103098632,0.00013502836,52,5,18
22343,0.0017607869000000002,-0.00189015412,0.00023949370000000012,52,6,18
22344,7.409798799999996e-05,-0.00027957971599999997,-7.974168599999992e-05,52,7,18
22345,-6.551582800000001e-05,0.000115818754,1.1515245180000006e-05,52,8,18
22346,-2.4967201e-05,2.817965819999999e-05,-2.777398600000001e-06,52,9,18
22347,-1.9697753999999953e-07,6.15175194e-06,2.6405463640000004e-06,52,10,18
22348,7.423649799999998e-06,1.7284498999999996e-06,5.3641658e-06,52,11,18
22349,1.1493528599999998e-06,9.2649204e-07,1.12636083e-06,52,12,18
22350,-4.90279912e-06,-5.166899376e-06,-5.350174e-06,52,13,18
22351,5.3989622e-09,1.53511872e-08,1.02298388e-08,52,14,18
22352,-3.692969999999999e-11,-3.639107999999999e-11,-3.9163654000000006e-11,52,15,18
22353,0.0,0.0,0.0,52,16,18
22354,-9.294041999999992e-10,-7.4078534000000005e-09,-3.900792199999998e-09,52,17,18
22355,-3.3869408000000003e-06,2.9560106e-06,-7.659259999999995e-07,52,18,18
22356,0.0012085720960000003,-0.00091306164,0.0003369469232,53,1,18
22357,-0.00024173610200000015,0.0006122663799999999,0.00012552961399999997,53,2,18
22358,-0.000549605,-0.00042431107999999987,-0.000530202912,53,3,18
22359,0.00016875402000000015,0.001145844402,0.000618811968,53,4,18
22360,-0.0009186883059999999,-0.0006899403999999999,-0.0008775818540000001,53,5,18
22361,-0.00144995764,0.0024888780000000004,0.00022145583999999983,53,6,18
22362,-0.0006368781559999999,-0.0008200477180000001,-0.000761836622,53,7,18
22363,-4.1398976e-05,6.7679488e-05,4.804000000000001e-06,53,8,18
22364,-3.15400886e-05,2.9827739399999995e-05,-6.09939046e-06,53,9,18
22365,-1.8502967999999995e-06,4.056788200000001e-07,-9.614009799999998e-07,53,10,18
22366,1.0779753399999992e-06,8.2457644e-06,4.3687952e-06,53,11,18
22367,5.17031764e-07,1.85285158e-06,1.151529046e-06,53,12,18
22368,-5.89937172e-06,-3.421584840000001e-06,-5.18238232e-06,53,13,18
22369,3.228549320000001e-08,1.9788258199999998e-08,2.8839027919999995e-08,53,14,18
22370,-5.1485364e-11,-6.10432156e-11,-5.922180000000001e-11,53,15,18
22371,0.0,0.0,0.0,53,16,18
22372,2.5809270000000012e-09,-1.8299179799999995e-08,-6.621669399999999e-09,53,17,18
22373,-2.0793648000000014e-06,-7.50170602e-06,-4.65360332e-06,53,18,18
22374,0.0009285488600000002,-0.0012600342400000003,8.082677999999974e-06,54,1,18
22375,-4.660938000000006e-05,0.0003558844400000001,0.00013098922000000002,54,2,18
22376,-0.0008598063500000002,0.0008225153400000001,-0.0001620543599999999,54,3,18
22377,-0.00014203691999999994,0.0013738333,0.0005291012360000001,54,4,18
22378,-9.862400000000004e-05,-0.00011784015799999999,-0.00011386995600000005,54,5,18
22379,0.0007676440780000002,-0.0024640190340000003,-0.0006319853780000001,54,6,18
22380,-0.00032505404259999983,-0.0012497953639999996,-0.0007620891320000002,54,7,18
22381,-0.000149181888,7.414118000000002e-05,-5.8907774e-05,54,8,18
22382,-5.132214220000001e-05,3.3066424820000004e-05,-1.6871318200000005e-05,54,9,18
22383,-9.136618640000003e-06,5.0640854e-06,-3.372862908000001e-06,54,10,18
22384,7.280751879999999e-06,3.9418134000000004e-06,6.2697398e-06,54,11,18
22385,1.611483762e-06,1.0062000420000001e-06,1.4477555999999996e-06,54,12,18
22386,-8.64015632e-06,-2.8800290400000007e-06,-6.6331026668e-06,54,13,18
22387,1.2255774e-08,1.80614192e-08,1.5684590000000006e-08,54,14,18
22388,-3.530268e-11,-8.1870564e-11,-5.85780676e-11,54,15,18
22389,0.0,0.0,0.0,54,16,18
22390,1.2557124000000037e-09,7.049341199999998e-09,3.941269599999999e-09,54,17,18
22391,6.016867999999995e-07,7.208605200000003e-06,3.6086917639999996e-06,54,18,18
22392,-0.0009323448020000003,0.00106278626,-9.899859000000004e-05,55,1,18
22393,0.000339584524,-0.0008085898200000003,-0.000153205346,55,2,18
22394,-0.00023654479000000009,-0.0011083533979999998,-0.0006438775600000001,55,3,18
22395,-0.0007624061400000001,0.0006788750320000001,-0.00016635999999999997,55,4,18
22396,-0.000531607,0.0015675713399999993,0.000375332336,55,5,18
22397,0.00058621734,-0.0007565422399999999,2.2592712000000167e-05,55,6,18
22398,-0.0007033898859999999,-0.000472047446,-0.0006466802400000001,55,7,18
22399,-7.25672028e-05,0.00013151682999999997,1.4206073800000002e-05,55,8,18
22400,-1.63481392e-05,4.14831166e-05,8.523201399999999e-06,55,9,18
22401,1.6669916400000007e-06,-8.814237400000003e-07,6.344419680000004e-07,55,10,18
22402,5.854519120000001e-06,6.951926946e-06,6.739870259999999e-06,55,11,18
22403,-4.859951560000001e-07,9.285494400000001e-07,1.1658323599999996e-07,55,12,18
22404,-5.199609919999999e-06,-1.9083375859999998e-06,-4.07044204e-06,55,13,18
22405,1.205839e-08,2.6092094199999993e-08,1.91685854e-08,55,14,18
22406,-9.79266e-13,-7.397640800000002e-11,-3.382337980000001e-11,55,15,18
22407,0.0,0.0,0.0,55,16,18
22408,-4.050165199999999e-09,-1.4209875799999998e-08,-8.883956000000001e-09,55,17,18
22409,-1.8861060000000006e-06,-3.34382888e-06,-2.6671224199999994e-06,55,18,18
22410,-0.000807249406,8.542910200000004e-05,-0.0004605507999999999,56,1,18
22411,0.0007816633799999999,-0.00126046918,-8.2891224e-05,56,2,18
22412,-0.00082756478,0.002200107,0.00047644546979999994,56,3,18
22413,0.00220669726,-0.0006382606059999998,0.0010772135480000002,56,4,18
22414,0.00130789254,-0.0010212131240000006,0.00034976035599999995,56,5,18
22415,0.0010753613399999999,0.00015569935999999992,0.0007345185639999999,56,6,18
22416,-0.0006028267463999998,0.0003861420539999999,-0.00019917643279999999,56,7,18
22417,-0.00015348245299999996,0.00011217211579999997,-4.4488823e-05,56,8,18
22418,-5.0343644000000085e-06,3.1538610340000005e-05,1.1050300599999996e-05,56,9,18
22419,6.3027734e-06,1.1181004199999998e-06,4.397402919999999e-06,56,10,18
22420,8.414530000000001e-06,3.6685558999999996e-06,6.847712379999999e-06,56,11,18
22421,-8.860621199999993e-08,1.3995257999999997e-06,5.736689394e-07,56,12,18
22422,-3.982366016e-06,-5.231567834e-06,-4.8103706199999994e-06,56,13,18
22423,1.9909463400000002e-08,2.3669656999999996e-08,2.2933076599999996e-08,56,14,18
22424,-3.1488019999999994e-11,-7.491844596e-11,-5.3101516000000005e-11,56,15,18
22425,0.0,0.0,0.0,56,16,18
22426,6.189178000000003e-10,-1.1278401600000004e-08,-4.681819800000002e-09,56,17,18
22427,-4.046942799999999e-06,-6.69416844e-06,-5.507005999999999e-06,56,18,18
22428,0.00029667953999999995,0.0008558657999999998,0.00056766624,57,1,18
22429,0.0004861676400000001,0.0002756576600000001,0.00042424420000000007,57,2,18
22430,0.00034938752000000003,0.0004288422399999998,0.000408497358,57,3,18
22431,-0.00015525260000000013,-0.00036117181999999995,-0.00025812973600000005,57,4,18
22432,-0.00036407146,-0.0007325655000000001,-0.0005539426120000001,57,5,18
22433,-0.0007187695400000002,-0.00085712256,-0.0008290922199999999,57,6,18
22434,0.0006756440759999999,0.0007777638149999999,0.0007668051800000002,57,7,18
22435,-0.00014479898,0.00019330410399999998,-2.6921200000000044e-06,57,8,18
22436,-1.654868e-05,3.08767914e-05,3.6369255999999966e-06,57,9,18
22437,2.6919082e-06,4.952627400000001e-06,3.8875785319999995e-06,57,10,18
22438,2.8367236000000004e-06,6.752380599999998e-06,4.78517224e-06,57,11,18
22439,-8.151344220000002e-08,-1.1351175580000006e-07,-1.0133838800000001e-07,57,12,18
22440,-4.808346719999999e-06,-2.6556926e-06,-4.164178540000001e-06,57,13,18
22441,2.5027372199999996e-08,9.8625254e-09,1.9896302800000002e-08,57,14,18
22442,-5.576722999999999e-11,-2.863218e-11,-4.7320647199999997e-11,57,15,18
22443,0.0,0.0,0.0,57,16,18
22444,2.2859873799999997e-08,-2.30365828e-08,3.784014e-09,57,17,18
22445,8.24364316e-06,-5.386694139999999e-06,2.6760833600000003e-06,57,18,18
22446,0.00020974810799999995,0.00030777812,0.0002678315240000001,58,1,18
22447,-0.0005886174199999998,0.0011930764200000002,0.00017193594,58,2,18
22448,-0.00036720788,0.001545354964,0.00046695998000000007,58,3,18
22449,0.00014497793999999998,-0.0007435729860000004,-0.00024428720000000006,58,4,18
22450,0.00119412372,0.00048293535999999985,0.000954861,58,5,18
22451,0.0006096219599999999,-0.0009814042200000002,-6.39091999999999e-05,58,6,18
22452,0.00020497362800000004,-0.0014487827560000003,-0.000523856556,58,7,18
22453,-0.00010386397931999998,8.6198702e-05,-2.5485182000000002e-05,58,8,18
22454,-3.742533600000001e-05,2.7305544999999998e-05,-1.0869568879999999e-05,58,9,18
22455,-6.962622000000003e-07,4.349825259999999e-06,1.5228648799999993e-06,58,10,18
22456,4.872610049999998e-06,1.2268958600000002e-05,8.5205649e-06,58,11,18
